,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-31,21.952380952380953,0.0,0.0,0.0,3.380952380952381,0.0,0.0,0.0,0.0,37.857142857142854,13.619047619047619,12.38095238095238,8.666666666666666,3.8095238095238098,9.476190476190476,0.0,0.0,0.0,23.952380952380953,0.0,0.0,0.0,11.666666666666666,25.333333333333332,0.0,30.952380952380953,23.61904761904762,0.0,4.428571428571429,0.0,33.904761904761905,13.476190476190476,12.857142857142856,21.28571428571429,0.0,11.61904761904762,48.666666666666664,29.047619047619047,31.571428571428573,12.523809523809524,34.904761904761905,57.23809523809524,76.57142857142857,18.666666666666668,63.714285714285715,52.095238095238095,49.38095238095238,64.38095238095238,8.575587695664204,0.0,0.0,0.0,2.1826984069268267,0.0,0.0,0.0,0.0,6.685744019570893,4.584456662274335,7.414110593828082,3.184785258515422,2.459037045211058,6.694799531142595,0.0,0.0,0.0,3.7701438597112866,0.0,0.0,0.0,5.6009736553637195,8.932983782018615,0.0,8.761659292740951,6.788129514602914,0.0,2.1040579157366364,0.0,0.4135564501432736,6.70793120809446,6.296894568705768,8.519666581194128,0.0,5.866731142280892,5.593884696320264,6.344235312678111,0.9281388609230857,0.40288246510473963,3.381349806342359,2.4239446867910766,1.0809658275142626,0.49938380445341646,2.9476932917614396,0.6492093223998311,1.163137757857802,1.8017311037266523
2010-01-31,22.571428571428573,0.0,15.38095238095238,0.0,0.0,0.0,0.0,0.0,0.0,42.19047619047619,32.38095238095238,0.0,6.238095238095238,10.190476190476192,28.57142857142857,0.0,0.0,0.0,16.0952380952381,0.0,0.0,0.0,8.0,11.04761904761905,0.0,0.0,15.095238095238095,11.428571428571429,30.952380952380953,0.0,35.285714285714285,17.38095238095238,0.0,16.095238095238095,0.0,27.333333333333332,40.285714285714285,58.952380952380956,29.80952380952381,11.047619047619046,56.904761904761905,54.047619047619044,70.14285714285715,18.333333333333332,65.71428571428572,51.8095238095238,49.95238095238094,68.80952380952381,8.13219538159989,0.0,8.060724274950934,0.0,0.0,0.0,0.0,0.0,0.0,5.125188225136082,8.829675160471117,0.0,2.9802829006321616,4.583117434632933,11.237644989415358,0.0,0.0,0.0,5.0585411997734395,0.0,0.0,0.0,4.486073891165702,6.1579559571872045,0.0,0.0,6.782340545015121,4.220580895921482,10.384664292256586,0.0,0.6124934191163138,6.44155058832397,0.0,6.84836243245924,0.0,9.513369614728987,3.254219695280547,7.595103923931785,0.7313604324490495,0.28566754290795665,5.320356798923997,1.5789984480385482,0.7860945943333372,0.42033270932714323,3.454844922421369,0.6154511986419227,1.0946624070870326,1.9202330529779283
2010-04-30,5.333333333333333,0.0,1.6190476190476188,0.0,0.0,0.0,0.0,0.0,0.0,27.428571428571427,25.38095238095238,6.238095238095238,17.904761904761905,8.666666666666666,32.333333333333336,0.0,0.0,0.0,22.857142857142858,16.19047619047619,0.0,0.0,1.2380952380952381,19.666666666666668,0.0,0.0,8.857142857142858,1.7142857142857144,16.999999999999996,0.0,35.1904761904762,18.476190476190478,5.476190476190475,9.809523809523808,0.0,5.523809523809525,37.142857142857146,43.285714285714285,32.38095238095238,13.19047619047619,44.42857142857142,57.095238095238095,75.57142857142857,21.857142857142858,66.23809523809524,56.714285714285715,52.38095238095238,74.95238095238095,3.4426518632954815,0.0,1.6190476190476188,0.0,0.0,0.0,0.0,0.0,0.0,7.100442402218584,8.708513512541051,3.69619160950086,6.526454306394373,4.630361302597578,7.509715844429365,0.0,0.0,0.0,8.101617290564876,8.887018109854717,0.0,0.0,1.238095238095238,8.19301669638858,0.0,0.0,2.7049407497321636,1.7142857142857142,6.504290302987563,0.0,0.4407679532006407,7.5793425932410114,2.647607628158541,3.484551805463427,0.0,2.878360371429465,4.762030063367863,6.615802453916932,0.8476365730610734,0.4682493461323325,4.20899018537811,2.050931808403479,0.7365829066784659,0.40185338035489226,3.8982547915272625,0.776243755917598,1.076861469021577,2.1438959955707495
2010-07-31,0.0,0.0,16.380952380952383,0.0,8.571428571428571,0.0,0.0,0.0,0.0,6.238095238095238,28.952380952380953,29.0,8.952380952380953,9.047619047619047,27.523809523809522,0.0,0.0,0.0,8.714285714285714,11.238095238095239,0.0,0.0,31.80952380952381,3.571428571428571,0.0,15.904761904761905,15.714285714285714,18.333333333333332,19.09523809523809,0.0,47.0952380952381,17.19047619047619,9.238095238095239,30.952380952380953,0.0,31.857142857142858,42.666666666666664,41.333333333333336,36.61904761904761,9.857142857142858,43.0,54.19047619047618,69.38095238095238,62.28571428571428,64.33333333333333,51.095238095238095,55.19047619047618,70.14285714285715,0.0,0.0,7.034268898884082,0.0,3.409226731759153,0.0,0.0,0.0,0.0,3.214723752550745,7.639951173582148,7.168809445865471,4.477119120151282,3.5926354502590496,5.495731486909776,0.0,0.0,0.0,1.5143555938753075,5.325745736446861,0.0,0.0,7.602483482949604,2.3284691768376478,0.0,11.031457421916295,5.100145164513507,10.847533879942098,5.511716889163865,0.0,0.7383482585705133,8.17407857773302,6.743657599869344,12.091007700738942,0.0,6.680344012586116,3.59147069827695,6.4642940465427685,1.0834643124185972,0.41459686571452375,3.4106884024101327,3.221849994627075,0.9225955545141863,0.8940242254292717,2.5844839569116056,0.7455851227080421,1.2224418674527497,2.04882810606131
2010-10-31,16.523809523809522,0.0,0.0,0.0,6.476190476190475,0.0,0.0,0.0,0.0,34.714285714285715,50.76190476190476,30.857142857142858,11.619047619047619,14.285714285714286,12.0,0.0,0.0,0.0,17.0,6.333333333333333,0.0,0.0,30.71428571428571,6.6190476190476195,0.0,5.333333333333333,27.857142857142858,7.857142857142858,15.761904761904761,0.0,38.285714285714285,17.80952380952381,2.380952380952381,14.142857142857144,0.0,22.0,42.047619047619044,51.666666666666664,35.476190476190474,11.047619047619046,34.857142857142854,58.61904761904762,79.33333333333333,21.80952380952381,74.95238095238095,55.8095238095238,54.85714285714286,79.95238095238095,3.092795128720758,0.0,0.0,0.0,2.3388338147463053,0.0,0.0,0.0,0.0,5.597520774280835,11.086437679332262,8.39359285391666,3.0847196123673313,6.124009227858907,4.547995575534001,0.0,0.0,0.0,5.028397360014223,4.146139914483855,0.0,0.0,8.49527732198251,4.3375702241084015,0.0,3.461809784509684,7.664527442940712,3.838579669298401,4.699332416719092,0.0,0.48601473225441777,9.886112342140768,2.380952380952381,6.875560471424435,0.0,5.272045388038471,4.483648894121762,7.680455090324091,0.6747313898953159,0.4153811370930314,3.148016518684664,3.275723405447492,1.0462050531076628,0.3366828582705527,3.8623367163473254,0.43861595515448065,0.8174503188677158,2.0481688668478863
2011-01-31,6.857142857142858,0.0,11.142857142857144,0.0,8.19047619047619,0.0,0.0,0.0,0.0,26.80952380952381,30.28571428571429,5.761904761904762,0.0,10.142857142857144,15.80952380952381,0.0,0.0,0.0,19.0952380952381,17.57142857142857,0.0,0.0,13.761904761904761,9.428571428571429,0.0,17.571428571428573,17.047619047619047,10.904761904761905,14.571428571428571,0.0,32.666666666666664,0.0,27.333333333333332,16.19047619047619,0.0,22.38095238095238,35.857142857142854,39.095238095238095,33.61904761904762,10.142857142857144,49.80952380952382,54.76190476190476,72.3809523809524,19.380952380952383,71.04761904761905,51.80952380952382,52.714285714285715,71.09523809523809,2.5175123595973914,0.0,4.550923450319751,0.0,3.9114799392166737,0.0,0.0,0.0,0.0,4.586226233424802,8.986580520320175,3.245606022614607,0.0,4.031045874137582,4.562892491902049,0.0,0.0,0.0,5.636546899564845,7.825682678535814,0.0,0.0,8.108007630341797,5.259581562370671,0.0,7.320470826781798,4.5270696770479075,4.784462333690331,5.483901748111137,0.0,0.4069552650315216,0.0,11.341614273317761,6.107326295670558,0.0,6.185808325260883,3.902892278766745,4.2110383302647945,0.6487198490460426,0.45628518559388626,3.563529789852325,2.1795992450729154,0.7391383129233554,0.3345517280115277,4.172504227073878,0.7779453083250288,0.9221611610544037,2.3993745601512058
2011-04-30,5.857142857142858,0.0,15.61904761904762,0.0,14.04761904761905,0.0,0.0,0.0,0.0,20.523809523809526,31.38095238095238,26.09523809523809,13.047619047619046,25.14285714285714,27.38095238095238,0.0,0.0,0.0,14.857142857142856,0.0,0.0,0.0,17.476190476190478,24.57142857142857,0.0,14.761904761904765,23.047619047619047,5.285714285714286,15.761904761904761,0.0,29.761904761904763,15.619047619047619,14.904761904761905,5.80952380952381,0.0,29.19047619047619,43.95238095238094,44.285714285714285,31.28571428571429,10.238095238095237,43.666666666666664,62.0,73.95238095238095,22.80952380952381,65.14285714285715,57.76190476190476,55.57142857142858,70.80952380952381,2.786833312076101,0.0,6.2681342122142,0.0,5.126270135886979,0.0,0.0,0.0,0.0,5.642864018862153,8.827503736350051,7.258902356462182,6.341614688844847,5.918362255300674,7.891846271203317,0.0,0.0,0.0,5.562416475633964,0.0,0.0,0.0,4.376948722172767,5.9586723844926235,0.0,6.568372903884863,6.6221631237164305,3.8848434904035827,4.795646258485452,0.0,0.48781320857457394,6.412919634029135,4.86569526140583,4.022404852178084,0.0,5.030399557579327,3.3826576091975493,6.614100691637451,0.798171254104386,0.3445789466937312,3.5510807365455292,2.81739774919962,0.8419656454885599,0.4255196750469104,2.0998823489430403,0.6251469661633137,1.032527913153734,1.8983379762272676
2011-07-31,28.23809523809524,0.0,9.19047619047619,0.0,23.42857142857143,0.0,0.0,0.0,0.0,30.71428571428571,22.19047619047619,13.666666666666666,13.476190476190476,16.952380952380953,35.714285714285715,0.0,0.0,0.0,42.952380952380956,0.0,0.0,0.0,9.761904761904761,13.857142857142856,0.0,9.333333333333334,24.23809523809524,23.857142857142858,34.952380952380956,0.0,37.19047619047619,12.523809523809524,28.38095238095238,19.28571428571429,0.0,18.57142857142857,42.42857142857142,37.666666666666664,33.80952380952381,10.095238095238095,42.666666666666664,57.904761904761905,72.04761904761905,66.57142857142857,67.38095238095238,52.38095238095238,54.285714285714285,67.47619047619048,5.538821322455643,0.0,5.487637307726409,0.0,7.182642930298518,0.0,0.0,0.0,0.0,6.695910387665076,5.8357582981334994,4.643632829059443,6.590050277623721,6.289690219063239,8.330967072655818,0.0,0.0,0.0,8.243469030737128,0.0,0.0,0.0,5.432272434741197,5.911580541719455,0.0,3.9607866248803014,5.8864916479843385,9.984114455059911,6.3365304103317435,0.0,0.4393715814690287,6.532663097509591,6.231010860773934,6.274089338439633,0.0,5.488176521488033,3.31127392511824,4.580740284992593,0.8597851317250642,0.3885232211642962,3.288595484493339,2.2344575873298136,0.6276336505999546,0.6504036710498964,2.5131870382427013,0.7491906329638759,1.212814515925414,1.8867086700392577
2011-10-31,12.095238095238095,0.0,2.7619047619047623,0.0,7.142857142857143,0.0,0.0,0.0,0.0,37.57142857142858,27.76190476190476,22.19047619047619,11.0,18.61904761904762,27.9047619047619,0.0,0.0,0.0,24.571428571428573,10.619047619047619,0.0,0.0,9.80952380952381,9.095238095238095,0.0,33.38095238095239,46.42857142857142,24.428571428571427,17.80952380952381,0.0,38.76190476190476,17.28571428571429,11.857142857142856,8.0,0.0,21.57142857142857,45.0,28.09523809523809,31.761904761904763,10.714285714285715,46.857142857142854,61.8095238095238,78.14285714285714,24.28571428571429,68.76190476190476,65.23809523809524,56.38095238095238,76.57142857142857,5.426834822680626,0.0,1.322804231746074,0.0,3.3981254731765045,0.0,0.0,0.0,0.0,6.273292883423658,6.3312718974631865,6.834660103488318,5.977645234731764,6.10284485874427,7.39153901197329,0.0,0.0,0.0,5.313378409092575,5.893134113707294,0.0,0.0,5.33976774496817,2.3923536546819943,0.0,10.053839783671828,8.485119612817721,8.543468230387816,6.47113239004073,0.0,0.3835704453945484,6.952857642970599,4.796105695651618,3.8623030986011604,0.0,6.336885085663554,3.3750337257578025,4.0563282617077485,0.8030143924290328,0.28026948013338043,3.1440156811953783,2.348386106754368,0.7419462219450687,0.3360635486066898,2.485314872529882,0.724831552597012,1.05943509754918,1.2469708563234494
2012-01-31,10.80952380952381,0.0,21.523809523809522,0.0,21.333333333333332,0.0,0.0,0.0,0.0,27.333333333333332,17.476190476190478,42.904761904761905,26.71428571428571,28.333333333333332,10.095238095238095,0.0,0.0,0.0,15.571428571428571,25.71428571428572,0.0,0.0,16.0,18.523809523809522,0.0,3.0952380952380953,33.0,10.238095238095239,17.142857142857142,0.0,32.666666666666664,1.7619047619047619,15.666666666666666,10.285714285714286,0.0,28.38095238095238,39.714285714285715,44.8095238095238,49.857142857142854,11.904761904761905,62.95238095238094,64.52380952380952,74.42857142857143,23.38095238095238,76.61904761904762,54.285714285714285,58.666666666666664,83.38095238095238,4.200201686796653,0.0,5.950970266547756,0.0,4.323072875285168,0.0,0.0,0.0,0.0,4.507258569313299,6.259075981582171,9.118512550356451,6.70855784258199,6.7243635707161316,5.121172476709372,0.0,0.0,0.0,4.81301725849353,9.082009137666633,0.0,0.0,5.78325261832659,3.8133174501357874,0.0,2.0246030190463684,5.427385401842691,4.605625204204569,6.182263978751315,0.0,0.5515512235693257,1.7619047619047619,5.827227299450702,3.621554986460557,0.0,5.177921551096886,2.410529327418342,4.397677458141335,0.9365529205440497,0.33914086245147645,4.947983189454333,1.1589022728359595,0.773051396724429,0.2549174804763095,3.2032471894302947,0.43261596525038054,1.0824466826825596,1.3682316243298154
2012-04-30,14.142857142857144,0.0,10.380952380952381,0.0,23.523809523809522,0.0,0.0,0.0,0.0,56.333333333333336,20.857142857142858,26.38095238095238,4.714285714285714,24.90476190476191,10.714285714285714,0.0,0.0,0.0,23.952380952380953,17.76190476190476,0.0,0.0,12.714285714285714,21.19047619047619,0.0,13.571428571428571,22.476190476190478,8.523809523809524,10.428571428571429,0.0,32.714285714285715,7.476190476190475,34.14285714285714,2.857142857142857,0.0,10.476190476190476,47.666666666666664,42.57142857142858,37.666666666666664,11.95238095238095,51.333333333333336,69.80952380952381,78.42857142857143,23.047619047619047,76.23809523809524,55.1904761904762,55.952380952380956,76.80952380952381,5.474831258745527,0.0,4.34184881214166,0.0,6.650330282260396,0.0,0.0,0.0,0.0,7.029191792124951,5.682369312745185,4.3017593036785335,2.8172225715499777,6.0652460379813204,5.065773661873297,0.0,0.0,0.0,5.902032542108013,9.318051973208807,0.0,0.0,3.84151569525398,8.245695972866004,0.0,6.221120754750423,6.060299488211448,5.7007081761375895,5.064327236360994,0.0,0.39618944617646035,3.0148285576543774,4.983841642414238,1.85000663928044,0.0,3.5302859116351417,3.8432521729153777,5.337664536154712,0.7724960089059958,0.5551678222323778,3.401992224272558,2.4581132360786975,0.7576727008697862,0.3827300186828569,2.2393872102089616,0.5094101395618242,1.0170287178556912,2.212961265454197
2012-07-31,13.761904761904761,0.0,15.238095238095239,0.0,19.9047619047619,0.0,0.0,0.0,0.0,33.1904761904762,27.952380952380953,29.71428571428571,12.095238095238095,11.238095238095239,12.80952380952381,0.0,0.0,0.0,15.333333333333334,10.619047619047619,0.0,0.0,5.904761904761905,24.0,0.0,23.28571428571429,27.238095238095237,3.571428571428571,25.61904761904762,0.0,44.19047619047618,5.761904761904762,10.95238095238095,10.380952380952381,0.0,22.80952380952381,47.52380952380952,55.42857142857142,35.523809523809526,11.80952380952381,49.666666666666664,65.66666666666667,73.38095238095238,70.33333333333333,68.66666666666667,54.476190476190474,56.285714285714285,67.90476190476191,4.737061789448408,0.0,6.158467124052699,0.0,8.351869230045802,0.0,0.0,0.0,0.0,5.644081321500804,8.037719518858443,7.234475088465885,4.0573607139236865,4.409150434409862,3.979789577457607,0.0,0.0,0.0,6.227041256121441,4.937791598161103,0.0,0.0,1.8894223603078115,6.645879973598306,0.0,8.217557276548632,5.94753214055621,2.307927774486216,7.182668849519828,0.0,0.5674394313345371,3.3491479917415496,3.3581840105670833,5.038745522303736,0.0,5.26331359024627,4.097346195475933,6.3969019417137645,0.6600528541688807,0.2713678668837129,3.346418544575895,1.9761754993133576,0.7356885262069737,0.8085234103016182,2.1492756222896543,0.7110900495490147,0.8752024166567584,2.0757090105832727
2012-10-31,17.523809523809522,0.0,8.0,0.0,22.0,0.0,0.0,0.0,0.0,39.333333333333336,31.428571428571427,14.333333333333334,12.714285714285715,18.952380952380953,22.28571428571429,0.0,0.0,0.0,35.80952380952381,11.047619047619046,0.0,0.0,25.857142857142858,24.80952380952381,0.0,26.476190476190478,34.952380952380956,15.761904761904761,26.476190476190478,0.0,34.333333333333336,13.904761904761905,9.428571428571429,18.047619047619047,0.0,30.09523809523809,42.142857142857146,31.9047619047619,36.523809523809526,13.857142857142856,44.714285714285715,64.47619047619047,81.42857142857143,25.333333333333332,67.04761904761905,60.666666666666664,60.19047619047618,68.71428571428572,7.428053776193742,0.0,4.175534857329659,0.0,4.778368791022358,0.0,0.0,0.0,0.0,5.010754176352095,6.797531987503045,3.4584931630775215,3.642094011808929,5.04590985458343,4.6972586139435935,0.0,0.0,0.0,8.222137150953946,6.9683492868534955,0.0,0.0,5.402215292454568,7.774723339258628,0.0,7.146515511214851,6.5874376700677955,7.67808381679414,5.79544724404515,0.0,0.554534350758487,3.390551987738437,4.61300736708835,7.2756424154791866,0.0,5.783892461195111,3.766817978385506,5.422995162440693,0.838016310962754,0.4181292956425613,4.114662913977885,1.9074048845223233,0.8002040503120155,0.39915819378236206,1.4733940103182235,0.9713611423366967,0.8176463214394071,1.6498043654471157
2013-01-31,2.6666666666666665,0.0,4.666666666666667,0.0,6.142857142857142,0.0,0.0,0.0,0.0,27.61904761904762,22.76190476190476,22.523809523809522,7.714285714285715,32.095238095238095,23.09523809523809,0.0,0.0,0.0,14.095238095238095,4.142857142857143,0.0,0.0,9.619047619047619,26.523809523809522,0.0,6.0476190476190474,9.142857142857144,6.761904761904762,12.0,0.0,30.28571428571429,0.0,5.9523809523809526,13.714285714285714,0.0,15.571428571428575,46.23809523809524,29.80952380952381,39.047619047619044,13.047619047619046,51.333333333333336,63.42857142857142,76.23809523809523,21.666666666666668,62.714285714285715,54.1904761904762,57.047619047619044,71.52380952380952,1.7213259316477407,0.0,3.5198193274070317,0.0,3.6020198201474662,0.0,0.0,0.0,0.0,3.0714704681209164,5.477941910297851,5.597506802213341,3.7460125120773338,7.31290496981453,6.2674407852251335,0.0,0.0,0.0,2.5633871978518266,2.005095549659743,0.0,0.0,2.022332566326638,5.909412315662659,0.0,3.740635181899568,1.7578445777538754,1.8725450040357046,5.3018852952848805,0.0,0.40861712616911716,0.0,2.4951218261404953,7.427449341328824,0.0,4.581008897187903,4.260867936118827,3.952768082124179,1.1266090303112104,0.23755590591502265,3.4388215534042987,2.137761550453044,0.8995060817295303,0.3567658105563778,2.2381035210385067,0.587552042688618,1.0049304941252428,1.4201803416262704
2013-04-30,12.666666666666666,0.0,16.523809523809522,0.0,14.857142857142856,0.0,0.0,0.0,0.0,38.047619047619044,26.428571428571427,29.047619047619047,15.80952380952381,28.857142857142858,20.71428571428571,0.0,0.0,0.0,21.523809523809522,13.714285714285714,0.0,0.0,13.476190476190476,27.80952380952381,0.0,3.0,21.90476190476191,7.666666666666667,13.571428571428571,0.0,31.90476190476191,7.0,2.8095238095238098,10.095238095238095,0.0,13.04761904761905,49.52380952380952,40.0,37.76190476190476,12.61904761904762,43.047619047619044,70.61904761904762,78.33333333333333,24.333333333333332,66.71428571428571,58.857142857142854,56.666666666666664,70.0,6.067517362454176,0.0,6.577641232149161,0.0,4.882734324445696,0.0,0.0,0.0,0.0,6.714625546877219,6.23977774616565,5.205088822336399,4.295843409288534,5.876032713783868,7.044109061648178,0.0,0.0,0.0,6.160024063597166,7.230781855021076,0.0,0.0,4.499264693235987,8.472896032555283,0.0,1.9395630337539334,5.832381569371257,3.483618881492287,4.633004495562482,0.0,0.4364547579973897,3.7658048823572314,1.3836864014093655,3.234770932107452,0.0,5.2964658602530434,4.018290268815195,4.345727476834963,0.6444830147261175,0.2549174804763095,2.820461790660469,1.9519632076659932,0.7329425611329184,0.28960314283172056,1.8721864721517676,0.512499280537916,1.030780128355674,1.4203825647646446
2013-07-31,6.904761904761905,0.0,11.714285714285715,0.0,17.0952380952381,0.0,0.0,0.0,0.0,32.61904761904762,11.952380952380954,11.666666666666666,8.095238095238095,24.80952380952381,16.476190476190478,0.0,0.0,0.0,19.333333333333332,0.0,0.0,0.0,18.857142857142858,12.238095238095235,0.0,11.04761904761905,33.285714285714285,1.6190476190476188,28.952380952380953,0.0,36.38095238095238,10.857142857142856,11.238095238095239,12.761904761904761,0.0,25.952380952380953,42.57142857142857,35.714285714285715,37.95238095238095,11.285714285714286,38.714285714285715,55.76190476190476,71.85714285714285,73.09523809523809,62.904761904761905,55.38095238095238,53.761904761904766,59.61904761904762,3.8388381534887928,0.0,4.52001885058425,0.0,5.141378414838267,0.0,0.0,0.0,0.0,5.360633697393311,4.079138206543324,4.605049615518603,2.8152813772587972,7.586184405075541,4.188496375551735,0.0,0.0,0.0,4.151230375713792,0.0,0.0,0.0,6.03567489712519,5.152085432557956,0.0,6.388329612593143,5.72421086939265,1.6190476190476188,6.995886380773707,0.0,0.511113958963521,4.531989263202619,4.400574419754737,5.120890013865204,0.0,5.452217363972902,3.126039250273372,3.7106248888169024,0.6974297912547026,0.3422130644467378,3.175602949814799,1.7718320430801187,0.7508956750260957,0.9462722628478607,2.37649653713102,0.4112875886083574,0.900289727435536,1.11682368964503
2013-10-31,19.428571428571427,0.0,16.38095238095238,0.0,12.619047619047619,0.0,0.0,0.0,0.0,34.904761904761905,17.80952380952381,23.57142857142857,12.523809523809524,16.428571428571427,8.333333333333334,0.0,0.0,0.0,17.476190476190478,7.6190476190476195,0.0,0.0,19.38095238095238,29.52380952380953,0.0,22.333333333333332,35.19047619047619,7.333333333333333,37.333333333333336,0.0,36.8095238095238,7.428571428571428,9.142857142857142,20.095238095238095,0.0,17.761904761904763,50.61904761904762,32.57142857142858,36.666666666666664,12.238095238095239,36.0,66.19047619047619,84.85714285714286,26.38095238095238,63.142857142857146,63.61904761904762,59.38095238095238,68.71428571428572,5.856819304619887,0.0,6.051599211316737,0.0,4.622184036103037,0.0,0.0,0.0,0.0,4.9624397672559155,4.2244531022917355,4.6826194613937595,4.907087418020526,4.2996418979430375,2.4633503745289143,0.0,0.0,0.0,4.080845994672252,4.161004511289799,0.0,0.0,5.895390568633714,6.4405900391532676,0.0,8.799236016417554,6.511394843250478,3.619472738258468,9.210695426012022,0.0,0.5883709367461795,2.2035496684543836,2.436709080492913,5.898728472003405,0.0,4.68366981312702,3.721649213412233,3.974618624886581,0.6784348466715148,0.2830438232750452,2.2655886343029112,1.7162612496791532,0.9181570834840107,0.2606751636100371,2.2399642138798685,0.6345780633592091,0.5867791628804079,1.1392266976320702
2014-01-31,12.904761904761903,0.0,15.666666666666666,0.0,16.476190476190478,0.0,0.0,0.0,0.0,30.61904761904762,24.0952380952381,14.619047619047619,21.47619047619047,11.523809523809524,22.666666666666668,0.0,0.0,0.0,14.476190476190474,17.571428571428573,0.0,0.0,30.142857142857142,21.85714285714286,0.0,25.666666666666668,21.952380952380953,14.095238095238095,24.952380952380953,0.0,34.666666666666664,11.476190476190476,11.333333333333334,8.19047619047619,0.0,15.666666666666666,51.904761904761905,46.76190476190476,42.952380952380956,13.095238095238095,46.904761904761905,67.42857142857143,81.76190476190476,22.952380952380953,67.33333333333333,59.666666666666664,59.952380952380956,68.0,5.682997325486859,0.0,3.6521916538850534,0.0,3.9530632271840873,0.0,0.0,0.0,0.0,4.517486523516522,4.967908259240814,3.2640483210642444,6.2958618071006365,3.859692982220963,6.648386411232807,0.0,0.0,0.0,4.511957600706842,6.02163490070057,0.0,0.0,7.509636302034295,6.090849033808072,0.0,7.344978917293314,4.780908784706156,4.929459605432998,4.202143909118735,0.0,0.3616679236434255,4.874859976346795,3.579963284254143,3.994671522979113,0.0,5.148111093284579,3.626251061021989,5.284572060579651,0.7980290353335615,0.47200137123011693,3.4563478995849906,2.2258141566222616,0.524511785006179,0.3110660267812488,2.2739499853970493,0.5202632252443397,0.7525097767328459,1.9969763189575165
2014-04-30,12.380952380952381,0.0,11.19047619047619,0.0,7.095238095238095,0.0,0.0,0.0,0.0,38.523809523809526,15.61904761904762,31.38095238095238,10.333333333333334,23.38095238095238,12.80952380952381,0.0,0.0,0.0,30.38095238095238,7.238095238095238,0.0,0.0,28.571428571428573,28.09523809523809,0.0,13.19047619047619,29.857142857142858,6.238095238095238,11.428571428571429,0.0,34.333333333333336,23.857142857142858,16.0,12.95238095238095,0.0,37.61904761904762,67.71428571428571,49.904761904761905,39.142857142857146,14.857142857142856,48.42857142857142,66.33333333333333,84.90476190476191,24.57142857142857,74.14285714285714,63.0,61.285714285714285,73.42857142857143,5.100918552535792,0.0,4.4876025862631,0.0,3.026070563275612,0.0,0.0,0.0,0.0,5.831242124215907,3.9674243207726185,7.2480569968392485,3.2319012302608754,7.591167121203601,4.013639903536672,0.0,0.0,0.0,8.443057320595114,2.614281377392534,0.0,0.0,6.753713496840132,7.803619062996091,0.0,3.7037647479062925,7.642512603496237,3.3694054781563074,3.7619047619047614,0.0,0.4184749268855891,7.805914064777291,5.513579939537395,5.658358647244536,0.0,7.498327830078368,3.723326390714297,5.360891982799504,0.9269406758493391,0.29957116422551466,3.641530612348435,1.6968977680587711,0.6760472642843186,0.3622654850339854,2.7290051226173624,0.6819319178506104,0.8666883013423744,1.7169210348974016
2014-07-31,9.904761904761905,0.0,17.857142857142858,0.0,20.0,0.0,0.0,0.0,0.0,51.0,21.857142857142858,25.571428571428573,7.857142857142857,42.666666666666664,8.0,0.0,0.0,0.0,28.71428571428571,2.7619047619047623,0.0,0.0,40.76190476190476,19.333333333333332,0.0,25.76190476190476,35.23809523809524,16.42857142857143,23.523809523809522,0.0,64.19047619047619,5.190476190476191,30.952380952380953,7.857142857142857,0.0,42.57142857142857,63.23809523809524,50.666666666666664,40.38095238095238,12.80952380952381,39.61904761904762,62.0,78.04761904761905,68.61904761904763,66.66666666666667,57.42857142857142,61.14285714285714,66.04761904761904,3.77734424616606,0.0,5.914651912599581,0.0,6.65678392308173,0.0,0.0,0.0,0.0,5.260227885046589,6.9044623237216465,7.169180995412542,3.7299708772395537,8.128255345330016,4.495209868260435,0.0,0.0,0.0,7.20997768879932,1.788727616285043,0.0,0.0,6.718887148698003,5.857643254785526,0.0,8.189723864260698,6.716464126906924,8.814786699726755,8.252470721896104,0.0,0.3887608473782483,2.4740528013351706,7.161359831853395,3.840924730241911,0.0,6.917288387912262,4.8351935473557175,4.46244099829015,0.649960586964399,0.3644842372903212,3.1115223757878425,1.9161642665049887,1.1318297099170442,0.5702620256837884,3.028650954217546,0.6058152762357343,1.1199218128441704,1.1132918481161578
